Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
DatasetClassiRealeseNormalized,2,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.0260425101200003E7,4329.0,482.0,460.0,22.0,0.0,95.4356846473029,4.564315352697095,0.0,0.790732554467951,0.0705577293701547,0.19366913706206135,30.61648253226664,57.07280806142438,272.3366817903761,2227.8065443750957,-1955.4698625847195,0.565013862635635,4.622005278786506,-4.05699141615087,177.68778839176716,0.36864686388333434,65.2456317025033,0.765625,49.0,0.01674641148325359,7.0,0.9832535885167464,411.0,0.234375,15.0,0.875,0.765625,0.8166666666666667,0.7930320299759402,0.9619467703349283,0.8517438656385297,0.9543568464730291,0.20547825795628263,0.7945217420437173,0.04564315352697095,0.9528665770556952,0.9543568464730291,0.953051726285291,0.7930320299759402,0.9619467703349283,0.9722245672555587,0.8953001579778831,0.9543568464730291,11.371,0.008,11.3,0.01,11300.0,10.0,2921465.0,924290.0,104879.0,98.96265560165975,58.92116182572614,?,?
DatasetClassiRealeseNormalized,2,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251013E7,4330.0,481.0,464.0,17.0,0.0,96.46569646569647,3.5343035343035343,0.0,0.8347179269500538,0.05462838035047399,0.16488537748775656,23.825950988954485,48.871922229025344,269.42867131105754,1133.7794116714417,-864.3507403603842,0.5601427677984564,2.3571297539946814,-1.7969869861962249,197.70305265343896,0.4110250574915571,73.37862436518095,0.7936507936507936,50.0,0.009569377990430622,4.0,0.9904306220095693,414.0,0.20634920634920634,13.0,0.9259259259259259,0.7936507936507936,0.8547008547008547,0.8379319659976556,0.9790005316321105,0.929499487379312,0.9646569646569647,0.18057554899660164,0.8194244510033983,0.035343035343035345,0.9638406195783245,0.9646569646569647,0.9634858344917516,0.8379319659976556,0.9790005316321105,0.9863818588187229,0.9172912557527941,0.9646569646569647,9.318,0.011,9.25,0.01,9250.0,10.0,2747856.0,924503.0,104666.0,99.58419958419958,57.58835758835759,?,?
DatasetClassiRealeseNormalized,2,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251013E7,4330.0,481.0,467.0,14.0,0.0,97.0893970893971,2.9106029106029108,0.0,0.8629629629629629,0.06416157659270798,0.1733957787916241,27.819317621689958,51.053505387271166,272.1308087156738,1149.3350308198585,-877.2042221041847,0.565760517080403,2.389469918544404,-1.8237094014640016,188.39054980977883,0.3916643447188749,69.2279388353312,0.796875,51.0,0.002398081534772182,1.0,0.9976019184652278,416.0,0.203125,13.0,0.9807692307692307,0.796875,0.8793103448275861,0.8689783990708517,0.9683190947242206,0.9199671545773263,0.9708939708939709,0.1764170524287431,0.8235829475712569,0.029106029106029108,0.9711702019394327,0.9708939708939709,0.9695949123682065,0.8689783990708516,0.9683190947242206,0.9829547888542233,0.931380940735306,0.9708939708939709,11.412,0.012,11.33,0.01,11330.0,10.0,3016262.0,924503.0,104666.0,98.96049896049897,59.771309771309774,?,?
DatasetClassiRealeseNormalized,2,4,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251013E7,4330.0,481.0,467.0,14.0,0.0,97.0893970893971,2.9106029106029108,0.0,0.8704102840427989,0.05208558243892206,0.14972432735331315,22.583381492900656,44.083839908951504,272.1308087156738,53.98087175381609,218.14993696185775,0.565760517080403,0.11222634460252826,0.45353417247787475,204.44813164935817,0.42504809074710637,75.12862384610355,0.859375,55.0,0.011990407673860911,5.0,0.988009592326139,412.0,0.140625,9.0,0.9166666666666666,0.859375,0.8870967741935484,0.8710075198197583,0.9927682853717026,0.9503691515158446,0.9708939708939709,0.12350937856783181,0.8764906214321682,0.029106029106029108,0.9703787471008374,0.9708939708939709,0.9704939842748758,0.8710075198197583,0.9927682853717027,0.9924189669879157,0.9351951651397337,0.9708939708939709,9.311,0.012,9.24,0.02,9240.0,20.0,2733020.0,924503.0,104666.0,99.79209979209979,58.93970893970894,?,?
DatasetClassiRealeseNormalized,2,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251013E7,4330.0,481.0,466.0,15.0,0.0,96.88149688149689,3.1185031185031185,0.0,0.8620907162107921,0.06127813195578285,0.17017862225945024,26.569107348516972,50.106267112546995,272.1308087156738,1141.3388068888407,-869.207998173167,0.565760517080403,2.372845752367652,-1.8070852352872495,194.8084491826656,0.40500717085793264,71.58632648102856,0.859375,55.0,0.014388489208633094,6.0,0.9856115107913669,411.0,0.140625,9.0,0.9016393442622951,0.859375,0.88,0.8624188249903527,0.9869979016786571,0.8749742468828053,0.9688149688149689,0.12382845802360191,0.8761715419763981,0.031185031185031187,0.9683351429253069,0.9688149688149689,0.9684966355934097,0.8624188249903527,0.9869979016786571,0.9816580203795489,0.9310394265232975,0.9688149688149689,9.291,0.015,9.2,0.01,9200.0,10.0,2689207.0,924503.0,104666.0,99.16839916839916,58.523908523908524,?,?
DatasetClassiRealeseNormalized,2,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251013E7,4330.0,481.0,461.0,20.0,0.0,95.84199584199584,4.158004158004158,0.0,0.8097009020414622,0.06966432214987966,0.19535279891484025,30.205210153883442,57.51838505712842,272.1308087156738,2227.7532778547406,-1955.6224691390669,0.565760517080403,4.631503696163702,-4.065743179083299,178.18538137443093,0.37044777832522024,65.4778421507583,0.78125,50.0,0.014388489208633094,6.0,0.9856115107913669,411.0,0.21875,14.0,0.8928571428571429,0.78125,0.8333333333333334,0.8120569297388033,0.9622864208633094,0.8654499074608875,0.9584199584199584,0.1915584476285915,0.8084415523714085,0.04158004158004158,0.9571858348328937,0.9584199584199584,0.9572314869226983,0.8120569297388033,0.9622864208633093,0.9741899449967378,0.9047901821060966,0.9584199584199584,9.236,0.014,9.18,0.02,9180.0,20.0,2633608.0,924503.0,104666.0,98.96049896049897,59.66735966735967,?,?
DatasetClassiRealeseNormalized,2,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251013E7,4330.0,481.0,470.0,11.0,0.0,97.71309771309771,2.286902286902287,0.0,0.9002131150632746,0.050776793028847064,0.14156992924495126,22.015913699365818,41.682912904520194,272.1308087156738,49.992058843246525,222.1387498724273,0.565760517080403,0.1039335942687038,0.4618269228116992,207.01226077991365,0.43037892054036103,76.07086524194438,0.90625,58.0,0.011990407673860911,5.0,0.988009592326139,412.0,0.09375,6.0,0.9206349206349206,0.90625,0.9133858267716536,0.9002501578546853,0.9939298561151079,0.9638034863544039,0.9771309771309772,0.08287138480483805,0.917128615195162,0.02286902286902287,0.9769958191010824,0.9771309771309772,0.9770546356335407,0.9002501578546853,0.993929856115108,0.9943572568925645,0.9501060870385214,0.9771309771309772,9.319,0.015,9.26,0.01,9260.0,10.0,2777426.0,924503.0,104666.0,99.79209979209979,59.04365904365904,?,?
DatasetClassiRealeseNormalized,2,8,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.0260425101400003E7,4330.0,481.0,469.0,12.0,0.0,97.5051975051975,2.494802494802495,0.0,0.8904119992405544,0.05302607288990298,0.15238932755829884,22.99116141299349,44.86850492946403,272.1308087156738,57.03244508607805,215.09836362959578,0.565760517080403,0.11857057190452817,0.4471899451758748,205.65838876932378,0.42756421781564197,75.57335743789254,0.890625,57.0,0.011990407673860911,5.0,0.988009592326139,412.0,0.109375,7.0,0.9193548387096774,0.890625,0.9047619047619047,0.8905605562650261,0.9908947841726619,0.9502360661362786,0.975051975051975,0.09641738272583597,0.903582617274164,0.02494802494802495,0.9747861175992671,0.975051975051975,0.97488381698908,0.8905605562650261,0.9908947841726619,0.9920758486414047,0.9452039188881294,0.975051975051975,9.294,0.015,9.24,0.01,9240.0,10.0,2776998.0,924503.0,104666.0,99.79209979209979,59.563409563409564,?,?
DatasetClassiRealeseNormalized,2,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.0260425101400003E7,4330.0,481.0,463.0,18.0,0.0,96.25779625779626,3.7422037422037424,0.0,0.8439831333117094,0.056541708367347135,0.16359683088233545,24.51547838247731,48.16836802485792,272.1308087156738,59.563547172718444,212.56726154295538,0.565760517080403,0.12383273840482005,0.4419277786755829,197.5009600816487,0.41060490661465426,72.57574436858435,0.90625,58.0,0.02877697841726619,12.0,0.9712230215827338,405.0,0.09375,6.0,0.8285714285714286,0.90625,0.8656716417910447,0.8451267655760873,0.9907074340527577,0.9413700657852692,0.9625779625779626,0.08510494099522876,0.9148950590047713,0.037422037422037424,0.9645342623444814,0.9625779625779626,0.96328018229381,0.8451267655760873,0.9907074340527577,0.9909713610833996,0.9219662556781311,0.9625779625779626,9.272,0.016,9.21,0.02,9210.0,20.0,2751847.0,924503.0,104666.0,100.0,58.316008316008315,?,?
DatasetClassiRealeseNormalized,2,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.0260425101400003E7,4330.0,481.0,462.0,19.0,0.0,96.04989604989605,3.95010395010395,0.0,0.8204695020135548,0.06683444064835466,0.19058460801106308,28.9782239028689,56.11447048844641,272.1308087156738,2231.0064349831246,-1958.8756262674508,0.565760517080403,4.638267016596933,-4.07250649951653,182.6991143463282,0.3798318385578549,67.13650512728783,0.796875,51.0,0.014388489208633094,6.0,0.9856115107913669,411.0,0.203125,13.0,0.8947368421052632,0.796875,0.8429752066115702,0.8222701368508051,0.9559914568345323,0.8631978175248546,0.9604989604989606,0.17801244970759358,0.8219875502924064,0.0395010395010395,0.9594132651481211,0.9604989604989606,0.9595207604071513,0.8222701368508051,0.9559914568345323,0.9727327238343487,0.910191527205904,0.9604989604989606,9.32,0.014,9.26,0.02,9260.0,20.0,2640678.0,924503.0,104666.0,98.12889812889813,59.04365904365904,?,?
DatasetClassiRealeseNormalized,3,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.0260425101400003E7,4329.0,482.0,468.0,14.0,0.0,97.0954356846473,2.904564315352697,0.0,0.8755257138640891,0.04942520916690172,0.14558934026248568,21.446637620288175,42.904061011680795,272.3366817903761,1119.3664992559907,-847.0298174656145,0.565013862635635,2.322337135385873,-1.7573232727502377,211.20148864829505,0.43817736234086113,77.5516126802418,0.90625,58.0,0.019138755980861243,8.0,0.9808612440191388,410.0,0.09375,6.0,0.8787878787878788,0.90625,0.8923076923076922,0.8756641677427714,0.9932715311004785,0.921536400080996,0.970954356846473,0.08384311282733427,0.9161568871726657,0.029045643153526972,0.9713974649140625,0.970954356846473,0.9711429579604749,0.8756641677427714,0.9932715311004784,0.9887251700739902,0.9377605607821435,0.970954356846473,9.319,0.007,9.25,0.01,9250.0,10.0,2765565.0,924290.0,104879.0,99.79253112033194,57.572614107883815,?,?
DatasetClassiRealeseNormalized,3,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.0260425101400003E7,4330.0,481.0,468.0,13.0,0.0,97.29729729729729,2.7027027027027026,0.0,0.8771343799736705,0.05314461692914274,0.16008658311575366,23.178813469426416,47.449562594017536,269.42867131105754,2200.2930954405124,-1930.8644241294548,0.5601427677984564,4.574413919834745,-4.014271152036288,201.574377820955,0.41907355056331597,74.81548895300595,0.8571428571428571,54.0,0.009569377990430622,4.0,0.9904306220095693,414.0,0.14285714285714285,9.0,0.9310344827586207,0.8571428571428571,0.8925619834710743,0.8781154010053378,0.9718234981392876,0.9309532859023165,0.972972972972973,0.12539949382054644,0.8746005061794535,0.02702702702702703,0.9724772461382879,0.972972972972973,0.9724949052589307,0.8781154010053378,0.9718234981392876,0.9843622647575971,0.9385520975619343,0.972972972972973,9.282,0.007,9.22,0.01,9220.0,10.0,2725103.0,924503.0,104666.0,99.37629937629937,58.93970893970894,?,?
DatasetClassiRealeseNormalized,3,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.0260425101400003E7,4330.0,481.0,460.0,21.0,0.0,95.63409563409563,4.365904365904366,0.0,0.801571554857087,0.05454693981673617,0.16458802435469364,23.650582243102964,48.46020847007244,272.1308087156738,62.367046769331985,209.76376194634184,0.565760517080403,0.1296612198946611,0.43609929718574186,200.12926632631374,0.416069160761567,73.5415689501778,0.78125,50.0,0.016786570743405275,7.0,0.9832134292565947,410.0,0.21875,14.0,0.8771929824561403,0.78125,0.8264462809917354,0.8033307155116662,0.9893959832134293,0.9480539044232774,0.9563409563409564,0.1918775270843616,0.8081224729156384,0.04365904365904366,0.955034268092858,0.9563409563409564,0.95525978781843,0.8033307155116663,0.9893959832134293,0.9915177561265347,0.9007380037538939,0.9563409563409564,8.702,0.013,8.64,0.02,8640.0,20.0,2765117.0,924503.0,104666.0,99.58419958419958,58.21205821205821,?,?
DatasetClassiRealeseNormalized,3,4,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.0260425101400003E7,4330.0,481.0,468.0,13.0,0.0,97.29729729729729,2.7027027027027026,0.0,0.8804786207160199,0.05351532772290686,0.15743967629176525,23.203293600512534,46.35549618189515,272.1308087156738,62.20194207861347,209.92886663706037,0.565760517080403,0.1293179668994043,0.4364425501809987,205.572069499367,0.42738475987394386,75.54163766666774,0.875,56.0,0.011990407673860911,5.0,0.988009592326139,412.0,0.125,8.0,0.9180327868852459,0.875,0.8959999999999999,0.8808137278691767,0.988833932853717,0.9246326971923847,0.972972972972973,0.10996338064683389,0.8900366193531661,0.02702702702702703,0.9725805430723463,0.972972972972973,0.972697084180955,0.8808137278691767,0.9888339328537171,0.9883137039955849,0.9402341696535244,0.972972972972973,8.682,0.012,8.63,0.01,8630.0,10.0,2732131.0,924503.0,104666.0,99.58419958419958,58.731808731808734,?,?
DatasetClassiRealeseNormalized,3,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251015E7,4330.0,481.0,455.0,26.0,0.0,94.5945945945946,5.405405405405405,0.0,0.7455026455026454,0.07701754217897944,0.20757288027217013,33.39343548117297,61.1163849263125,272.1308087156738,3305.656612861532,-3033.525804145858,0.565760517080403,6.872466970606095,-6.306706453525692,169.5008475028817,0.3523926143511054,62.28653356187194,0.703125,45.0,0.016786570743405275,7.0,0.9832134292565947,410.0,0.296875,19.0,0.8653846153846154,0.703125,0.7758620689655172,0.7506993036731024,0.9585768884892086,0.8218636450329959,0.9459459459459459,0.2596075166893512,0.7403924833106488,0.05405405405405406,0.9436924821540207,0.9459459459459459,0.9435334086838121,0.7506993036731026,0.9585768884892086,0.9676879836498441,0.8725646042227113,0.9459459459459459,9.299,0.007,9.24,0.01,9240.0,10.0,2562652.0,924503.0,104666.0,98.96049896049897,59.66735966735967,?,?
DatasetClassiRealeseNormalized,3,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251015E7,4330.0,481.0,464.0,17.0,0.0,96.46569646569647,3.5343035343035343,0.0,0.8415647827013624,0.05937849803949204,0.1665759842139056,25.745459893316585,49.04553021255802,272.1308087156738,1137.3504940951057,-865.2196853794319,0.565760517080403,2.3645540417777666,-1.7987935246973636,194.7983036993259,0.404986078376977,71.58259831684622,0.828125,53.0,0.014388489208633094,6.0,0.9856115107913669,411.0,0.171875,11.0,0.8983050847457628,0.828125,0.8617886178861789,0.8424799724685494,0.9796350419664268,0.9064016797544387,0.9646569646569647,0.15092045386559774,0.8490795461344023,0.035343035343035345,0.963870804942377,0.9646569646569647,0.9640439232578538,0.8424799724685494,0.9796350419664268,0.9833789940119153,0.9207632004806341,0.9646569646569647,9.265,0.013,9.21,0.02,9210.0,20.0,2715668.0,924503.0,104666.0,99.58419958419958,59.04365904365904,?,?
DatasetClassiRealeseNormalized,3,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251015E7,4330.0,481.0,456.0,25.0,0.0,94.8024948024948,5.197505197505198,0.0,0.757036348574546,0.07145131048597124,0.1931920473946172,30.980016490447756,56.88218768169618,272.1308087156738,1158.1475615271816,-886.0167528115078,0.565760517080403,2.4077911882061986,-1.8420306711257959,177.58330779582496,0.3691960661035862,65.25659796990004,0.71875,46.0,0.016786570743405275,7.0,0.9832134292565947,410.0,0.28125,18.0,0.8679245283018868,0.71875,0.7863247863247864,0.7613996662454237,0.9696867505995204,0.8708307147090673,0.9480249480249481,0.24606151876835328,0.7539384812316468,0.05197505197505198,0.9459662923778601,0.9480249480249481,0.9459199755057743,0.7613996662454237,0.9696867505995204,0.9770686624767108,0.8783694937541092,0.9480249480249481,11.123,0.015,11.05,0.02,11050.0,20.0,2698435.0,924503.0,104666.0,99.16839916839916,59.979209979209976,?,?
